0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03268380793212471,0.0,0.0,-0.14762724332086377,0.0,0.0,0.0,0.0,-0.004839744690421312,0.0,0.0,0.0,-0.0987147594040468,-0.021669631195662793,0.0,0.0,0.0,-0.30553518654311934,-0.3888629646912428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0534406749723065,0.0,0.0,-0.2804137099364625,0.0,0.0,0.0,0.0,-0.011537192447292339,0.0,0.0,0.0,-0.0886932074501442,-0.06586022124312914,0.0,0.0,0.0,0.0,-0.12498625151233365,0.0,0.0,-0.2624711281759007,0.0,0.0,0.0,0.0,-0.037495875453700096,0.0,0.0,0.0,0.0,-0.07499175090740019,0.0,0.0,0.0
0.0,-0.02063409527110979,0.0,0.0,-0.09047257157332753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011110666684443733,-0.011110666684443733,0.0,0.0,0.0,-0.13332800021332478,-0.13332800021332478,-0.5999760009599615
0.0,-0.017947889584583276,0.0,0.0,-0.08973944792291638,0.0,0.0,0.0,0.0,-0.003845976339553559,0.0,0.0,0.0,-0.08204749524380926,-0.017947889584583276,0.0,0.0,0.0,-0.21152869867544574,-0.21152869867544574,-0.3653677522575881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01940283342709825,0.0,0.0,0.05813384346617726,0.0008187232706011623,0.0,0.008712481136552347,0.0024960785868462397,0.017268735803555,0.0,0.010508273505911176,0.0,-0.04241216886117107,0.03846069362189762,0.0,0.0,0.02589875363624695,0.19405093792508743,0.5817925982591313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0534406749723065,0.0,0.0,-0.2804137099364625,0.0,0.0,0.0,0.0,-0.011537192447292339,0.0,0.0,0.0,-0.0886932074501442,-0.06586022124312914,0.0,0.0,0.0,0.0,-0.12498625151233365,0.0,0.0,-0.2624711281759007,0.0,0.0,0.0,0.0,-0.037495875453700096,0.0,0.0,0.0,0.0,-0.07499175090740019,0.0,0.0,0.0
0.0,0.020470941640310464,0.0,0.0,0.06841404052194497,0.002520923907729061,0.0,0.010149139696839548,0.0016264268613237836,0.011637953507982336,0.0,0.007790709277837153,0.0,-0.0020162745467945855,0.017019674962569807,0.0,0.0,0.017469667769916368,0.17528129028538517,0.17444006974948587,0.49114444737837865
0.0,0.024963400461688264,0.0,0.0,0.05064952196987071,0.0,0.0,0.01273918444434965,0.0026595148112745224,0.025799531362381636,0.0,0.012485148664892797,0.0,-0.047189816163899515,0.04868111539768798,0.0,0.0,0.03656526527676764,0.19120387737176955,0.21861001852306755,0.3283953234395682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06382879391377302,0.0,0.0,-0.08901183075612418,0.00015645607147856324,0.0,0.001664934441713342,0.0004769946865110783,-0.025290694376439094,0.0,0.0020081060961537507,0.0,-0.008104864685270196,-0.027267245876213948,0.0,0.0,-0.014864542510159248,-0.21359646083245973,-0.5537092834998207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0534406749723065,0.0,0.0,-0.2804137099364625,0.0,0.0,0.0,0.0,-0.011537192447292339,0.0,0.0,0.0,-0.0886932074501442,-0.06586022124312914,0.0,0.0,0.0,0.0,-0.12498625151233365,0.0,0.0,-0.2624711281759007,0.0,0.0,0.0,0.0,-0.037495875453700096,0.0,0.0,0.0,0.0,-0.07499175090740019,0.0,0.0,0.0
0.0,-0.06307309828828873,0.0,0.0,-0.06049029020910681,0.000490356747538401,0.0,0.0019741568227413524,0.000316363926488469,-0.024450163359307213,0.0,0.0015154074467637817,0.0,-0.0003921950305121697,-0.023585345810349247,0.0,0.0,-0.029820288438955185,-0.193586271501633,-0.19374990125843822,-0.40653578342982083
0.0,-0.07613001408776042,0.0,0.0,-0.05709220762106719,0.0,0.0,0.00440900905655125,0.0009204533414336776,-0.041792616385551935,0.0,0.0043210877255424945,0.0,-0.016332311362043658,-0.033925735054620154,0.0,0.0,-0.03546947675828223,-0.24283701864998858,-0.23335180198882394,-0.25338250448563265
